1024
96000
21.082848 -23.866684 -36.144073 -66.973007 -80.156532 -75.295387 -49.787251 -56.390438 -70.954521 -61.486359 -46.015293 -49.882263 -59.824211 -64.880745 -67.250809 -62.482388 -65.159218 -82.763084 -85.421516 -68.749321 -74.239120 -66.040970 -65.271408 -63.314518 -68.904297 -62.790348 -65.793671 -73.272308 -107.020973 -57.425415 -64.417046 -72.192841 -61.774429 -58.018066 -66.301964 -53.823521 -82.636185 -68.946945 -98.130676 -81.149620 -73.860413 -64.740799 -71.679276 -67.012474 -80.394760 -76.758949 -72.068451 -71.956093 -74.660065 -74.557175 -69.232574 -73.736366 -85.599236 -86.649216 -109.356224 -88.368477 -78.839912 -82.726601 -92.061066 -101.924057 -87.417564 -84.085976 -80.362076 -87.074539 -89.018555 -106.409508 -79.312531 -82.954193 -88.608551 -85.936264 -88.172966 -99.314987 -91.817039 -88.323982 -89.560394 -94.675980 -81.149857 -101.300026 -104.535973 -96.697815 -84.814095 -88.332054 -98.535164 -95.896294 -95.459648 -113.744461 -96.676353 -89.694458 -82.505997 -86.146622 -88.086472 -85.271126 -88.243935 -92.958977 -93.383537 -104.424194 -89.070747 -95.242836 -101.210503 -100.390739 -85.234428 -94.428734 -92.661911 -86.658905 -97.439110 -100.602654 -92.744835 -90.135597 -90.294304 -105.334587 -107.368782 -95.139694 -107.394478 -92.894051 -106.955551 -93.823761 -96.716499 -100.681740 -93.400734 -89.439133 -97.573486 -100.213272 -105.133568 -94.243393 -87.994179 -92.499825 -93.826477 -92.619530 -96.801895 -96.133049 -102.820435 -90.215675 -101.936356 -109.845497 -92.812744 -119.252159 -96.111435 -95.985756 -99.724327 -98.485687 -101.007484 -99.050591 -103.366386 -94.106956 -102.232353 -104.774261 -99.521774 -96.396225 -111.560379 -110.225525 -106.482536 -101.574654 -98.613464 -97.432655 -105.241325 -97.365807 -101.255051 -100.191162 -98.887115 -105.797287 -99.424202 -97.859093 -100.762344 -110.842201 -105.890701 -97.557976 -100.531494 -110.376968 -113.581017 -103.338318 -111.039520 -120.135330 -97.517761 -116.716301 -98.643631 -95.995079 -117.668480 -104.070358 -102.788788 -98.308929 -106.073944 -101.762428 -105.099846 -108.780312 -93.431938 -97.938995 -98.922882 -105.565971 -110.403595 -102.387558 -106.760185 -120.403023 -114.118660 -106.157089 -108.690506 -101.676552 -103.630898 -113.445641 -101.462021 -116.457672 -103.021027 -100.362915 -97.519554 -107.796989 -113.214676 -111.306473 -109.270119 -102.251869 -102.288223 -108.427727 -112.643440 -104.805580 -108.358467 -104.129875 -111.021286 -121.468727 -118.917038 -140.626740 -116.821007 -103.826683 -110.249435 -107.899139 -96.081696 -105.958138 -117.396378 -100.297592 -104.548004 -120.934074 -112.009483 -125.071564 -115.112289 -99.868553 -99.341209 -125.963211 -125.964134 -118.549019 -106.274834 -135.486053 -110.089905 -111.714027 -114.017494 -119.549675 -109.962982 -98.022339 -101.785255 -114.297043 -93.696526 -102.823509 -98.700783 -100.791634 -115.683464 -109.898270 -111.506050 -112.718956 -101.046013 -105.312286 -115.793983 -97.420135 -115.569328 -104.133011 -121.875061 -108.488243 -104.130112 -97.075294 -110.497513 -113.362816 -104.382919 -113.737709 -106.713287 -105.495964 -108.801155 -118.815071 -112.812653 -129.370056 -107.228844 -103.617691 -108.585739 -124.509384 -137.210434 -108.226173 -128.778229 -122.083252 -105.272949 -119.347488 -106.511528 -126.103409 -104.230736 -104.101456 -101.967369 -103.621468 -107.948067 -107.843643 -100.062889 -106.280388 -112.060410 -105.416245 -96.093262 -101.460258 -116.314606 -110.610023 -108.753387 -103.777512 -119.286278 -109.453903 -130.279236 -127.332268 -114.871185 -108.423683 -102.738205 -101.970299 -114.436607 -104.668678 -111.817680 -129.843811 -105.203430 -115.598206 -114.996452 -115.044144 -108.585625 -114.494614 -109.609009 -102.544968 -97.296906 -112.205025 -113.187027 -104.116943 -101.458580 -104.913666 -118.844833 -112.777260 -98.480186 -112.802902 -106.110428 -105.343147 -103.731430 -121.430611 -104.934349 -101.897766 -123.739120 -102.642868 -110.478622 -115.558029 -119.276237 -107.768906 -115.759605 -102.743805 -114.498970 -108.802719 -115.671234 -119.775314 -104.462067 -109.766464 -113.229782 -99.823143 -117.292152 -109.686584 -130.708603 -99.129982 -114.786636 -102.857475 -122.855438 -117.324089 -106.975746 -110.584259 -111.289108 -106.447044 -115.380562 -120.782364 -116.017502 -102.323341 -126.200401 -111.684166 -117.604179 -110.117477 -112.544571 -123.475082 -108.070297 -131.930573 -107.812775 -108.216461 -102.813919 -111.237053 -112.732460 -118.957726 -129.358276 -99.883675 -118.467758 -110.663460 -108.542244 -130.276489 -120.355270 -102.178543 -103.635918 -119.378151 -107.372055 -114.184067 -111.295479 -106.117691 -104.613449 -125.286766 -116.476974 -109.444969 -114.555153 -99.729652 -120.252464 -121.175514 -105.825722 -120.398628 -110.753036 -115.599693 -101.426506 -129.248337 -119.238747 -120.873344 -117.431747 -109.570686 -104.223305 -115.257347 -101.653412 -125.074944 -103.217384 -107.761940 -108.401657 -99.006287 -98.280754 -111.911072 -103.008011 -121.241806 -110.866669 -102.874199 -108.975639 -105.863419 -111.432068 -149.170395 -106.171280 -116.556854 -110.969925 -98.497086 -107.946335 -99.259987 -113.282928 -126.079498 -130.595261 -123.569740 -150.719864 -111.784401 -106.411636 -114.855362 -113.849976 -109.570442 -97.550911 -110.947044 -112.998703 -118.662865 -115.411232 -107.983841 -102.355278 -116.065002 -106.362434 -125.465187 -115.074028 -109.019592 -107.308014 -108.993683 -105.283676 -110.712021 -106.994545 -128.060150 -116.048279 -111.960899 -111.619797 -106.997253 -103.078362 -149.963394 -105.907097 -112.348961 -106.387543 -112.152161 -118.416557 -117.023476 -101.682022 -124.719849 -126.878372 -110.703606 -127.636345 -114.384438 -108.937698 -113.794250 -117.106064 -116.305084 -103.392021 -123.090767 -113.615440 -130.784103 -121.651825 -105.379372 -132.251099 -119.714989 -144.553009 -109.990318 -115.538422 -128.175995 -112.802277 -127.091187 -113.323402 -119.356102 -111.987854 -101.821518 -106.994339 -130.185760 -118.934250 -111.237946 -118.000320 
24.640280 -6.260036 -1.226894 -14.193854 -32.103546 -26.644964 -28.092829 -33.922279 -30.634924 -29.342451 -50.319202 -32.090908 -44.244949 -43.815681 -43.224422 -46.539135 -49.556023 -59.206219 -58.798325 -65.627808 -69.435547 -56.357197 -61.317242 -55.587795 -67.699478 -66.247589 -66.180756 -63.710892 -70.933998 -65.096397 -93.235794 -80.910065 -74.813560 -62.176788 -69.960777 -52.527519 -74.547218 -80.425728 -72.328453 -59.843185 -51.824226 -58.990292 -77.272781 -86.494736 -79.083374 -96.972160 -73.429314 -104.584167 -77.187683 -87.686142 -73.288696 -98.877289 -80.454964 -78.592842 -116.740356 -96.760750 -102.675697 -83.330307 -94.218765 -96.014137 -105.668884 -99.357895 -85.758156 -86.929962 -78.766701 -87.927261 -98.214737 -83.591309 -85.380447 -94.712318 -94.518860 -93.600075 -95.652550 -97.480637 -110.197273 -89.657066 -102.872688 -100.606506 -86.426651 -103.278564 -98.283058 -99.938362 -101.821014 -96.806274 -89.115906 -98.143501 -83.933899 -107.976097 -92.045830 -89.660843 -83.747711 -93.493912 -94.066063 -88.733368 -87.820992 -96.757759 -93.351189 -89.008392 -90.910339 -87.084930 -95.686462 -95.422806 -112.051033 -120.979057 -104.400475 -121.037781 -111.430969 -125.660484 -109.317802 -104.294922 -88.631027 -91.318237 -98.281700 -98.994614 -100.331444 -108.657516 -104.767754 -106.506050 -116.196022 -120.100708 -89.489075 -95.734085 -101.482643 -98.277596 -94.416992 -95.400719 -92.259048 -106.591309 -98.930809 -101.567886 -99.986443 -109.745209 -134.019318 -108.236900 -111.389771 -131.745621 -138.625214 -117.882721 -104.443840 -107.512451 -103.585648 -100.334328 -99.639816 -100.928864 -98.792877 -95.990120 -102.799583 -97.565178 -102.839096 -117.067154 -111.249252 -102.796638 -109.115784 -116.804550 -101.439064 -111.864059 -131.456085 -111.840240 -118.093895 -120.189537 -106.966934 -123.010788 -126.111359 -106.968582 -123.233749 -116.229424 -101.888077 -122.999359 -125.545105 -107.538345 -100.643814 -104.687248 -105.049683 -107.326538 -118.831726 -137.597168 -114.870461 -124.547661 -119.235641 -124.018898 -104.083496 -109.393280 -101.355560 -118.900482 -96.045792 -110.314011 -106.174301 -105.522224 -100.901871 -111.328430 -121.283386 -122.354317 -133.280014 -108.830566 -107.433037 -117.323242 -116.666428 -134.793320 -130.290878 -114.926506 -108.651413 -114.048393 -125.111702 -110.560585 -111.218880 -108.517410 -120.764519 -129.029968 -129.529480 -114.232948 -132.768417 -121.201096 -137.345078 -122.340027 -108.144524 -109.161285 -126.827148 -119.842987 -139.975525 -123.541389 -110.564682 -123.313751 -103.559425 -112.293724 -121.091003 -107.035904 -116.040352 -123.207863 -117.393074 -126.184006 -111.291916 -114.008278 -122.257942 -106.873459 -108.704643 -124.188286 -131.418411 -140.062653 -128.414673 -137.386322 -121.920387 -109.008049 -104.845734 -146.432892 -105.136032 -119.090134 -127.277405 -118.365791 -136.054092 -109.543892 -118.745682 -110.640663 -108.495720 -124.108971 -108.313713 -118.613647 -125.350975 -113.516907 -130.680954 -111.011711 -106.118835 -110.905838 -117.315956 -106.534103 -101.846840 -138.116867 -121.187126 -108.662750 -121.468109 -123.431023 -112.440399 -131.400574 -141.133072 -109.790489 -119.756332 -113.112473 -121.019058 -124.563255 -111.422607 -119.326279 -112.637794 -104.925034 -117.019409 -139.824097 -146.075806 -123.001686 -147.062180 -128.670059 -114.531898 -128.495132 -121.822060 -112.604797 -117.523155 -120.436462 -108.590004 -103.248390 -109.523743 -104.797958 -117.431587 -160.444550 -119.983032 -116.392151 -117.403397 -112.670914 -114.063797 -129.048080 -113.214195 -115.076157 -125.079208 -124.850891 -112.388847 -108.684334 -117.872040 -125.351830 -110.911316 -111.533707 -121.645958 -121.832359 -113.195572 -117.283684 -104.962212 -121.144920 -125.958572 -114.165497 -116.307671 -126.442154 -130.936859 -135.134186 -128.629486 -100.723793 -125.082275 -112.096825 -119.066788 -112.613182 -123.142982 -123.404488 -103.533920 -110.877113 -119.780487 -113.795334 -120.628464 -112.735786 -119.021355 -119.364304 -126.925331 -123.679344 -108.325218 -107.527657 -114.441475 -111.074348 -129.253220 -113.860977 -120.139008 -119.041344 -134.884476 -119.543999 -114.194687 -114.008957 -118.072205 -109.461487 -171.750031 -126.635254 -113.183311 -151.020554 -138.692230 -122.155037 -138.009659 -117.829071 -141.425766 -133.477280 -105.901314 -115.573059 -123.646591 -108.136230 -111.037201 -122.691124 -124.259033 -110.163383 -115.893394 -121.474930 -117.378792 -120.891472 -129.246323 -120.730232 -123.087402 -107.715607 -135.911255 -111.431190 -107.719971 -111.124626 -127.342453 -111.105530 -127.427429 -104.314873 -140.930344 -107.327118 -116.349472 -121.078423 -111.611282 -134.466888 -121.515350 -119.348610 -110.584511 -117.552902 -109.374710 -112.749817 -140.277390 -123.071938 -124.276550 -113.512505 -125.005196 -122.889175 -115.570099 -118.648697 -120.793571 -120.895416 -120.206329 -110.996468 -117.514450 -114.800278 -142.742905 -154.886139 -115.027367 -131.429657 -108.134628 -104.070587 -114.653214 -140.819153 -134.064911 -131.062485 -113.759911 -123.282768 -109.501785 -112.346176 -126.166367 -129.444839 -133.597153 -111.398552 -115.331696 -110.744743 -122.053192 -117.764503 -110.710800 -118.943535 -121.150543 -110.123436 -122.819580 -136.382065 -111.429878 -113.481331 -125.139908 -121.615822 -121.138809 -117.302574 -117.539940 -110.436348 -143.939590 -118.488342 -111.421318 -131.859650 -119.506065 -126.208740 -126.352776 -114.094383 -125.603462 -177.782166 -118.886131 -110.705429 -143.401199 -124.552711 -125.023033 -116.730827 -139.490692 -121.473015 -112.628754 -139.316498 -142.194809 -108.185562 -113.769081 -116.729652 -122.604858 -120.686852 -130.797150 -115.864380 -145.319489 -127.364716 -114.123695 -144.401764 -129.663040 -131.461639 -151.243866 -125.551361 -155.564316 -140.071671 -115.163811 -156.905716 -126.671242 -148.397873 -112.894608 -144.522568 -124.630165 -139.582458 -128.409927 -123.642143 -125.495766 -150.426880 -115.367714 -118.614304 -125.004448 -126.804337 -144.094757 -121.751846 -118.144882 
21.502428 2.585082 -3.799120 -19.902321 -32.535473 -32.372650 -27.008291 -35.483212 -29.088118 -30.384460 -100.184212 -29.813932 -37.565041 -38.276958 -44.006245 -53.496883 -45.975327 -67.778244 -68.076347 -73.302269 -59.794731 -84.542068 -46.100037 -57.556637 -60.957775 -58.759659 -57.122566 -66.375153 -66.877548 -55.148682 -64.880348 -68.530594 -69.494308 -79.355583 -70.915237 -58.931576 -63.339882 -68.236336 -91.601486 -63.939480 -47.424721 -63.517975 -99.601280 -68.856056 -75.478996 -85.487595 -65.384537 -85.911224 -99.002472 -86.659172 -99.506935 -78.308960 -72.295479 -103.352257 -109.907082 -89.467628 -106.537590 -92.704948 -91.316010 -82.584656 -112.910988 -88.153534 -91.820580 -76.194130 -84.778069 -91.814430 -82.538628 -93.145882 -86.984909 -81.157417 -98.218536 -78.372086 -106.984856 -98.905457 -90.911469 -89.558617 -88.641678 -100.941650 -85.361763 -127.871681 -94.768608 -83.401054 -126.167336 -103.047630 -85.456947 -92.186653 -83.011154 -86.317757 -90.856461 -110.247208 -78.587883 -92.636345 -88.288383 -84.520882 -91.817474 -89.204399 -89.326492 -92.583061 -96.360855 -81.166359 -104.649506 -87.431297 -107.592537 -107.532639 -95.842873 -115.474014 -109.142235 -93.978256 -120.484375 -93.337967 -88.709587 -103.657326 -92.576843 -105.170708 -112.017998 -93.016350 -104.787483 -109.933411 -90.145279 -101.799667 -106.661926 -87.820419 -95.276863 -114.308746 -89.518555 -98.016960 -107.961021 -91.547157 -91.475258 -118.670029 -111.021439 -94.984795 -98.971306 -100.319992 -106.488510 -108.048302 -94.709602 -112.333191 -115.833672 -96.013725 -108.210251 -96.910851 -89.059647 -106.352966 -89.325661 -105.847649 -102.354149 -91.156906 -122.946419 -107.848923 -98.408325 -109.342781 -107.064621 -98.479431 -100.757835 -92.894722 -107.981934 -98.311058 -96.717659 -100.620079 -100.028320 -100.194748 -106.938187 -94.357147 -102.924797 -101.558304 -98.984062 -125.342995 -116.395752 -100.704651 -96.226669 -98.251915 -101.240845 -101.435066 -115.191620 -108.355576 -104.359062 -110.598129 -113.315033 -99.315956 -123.012840 -95.654839 -100.181442 -109.617821 -107.135132 -97.558365 -119.432098 -96.936890 -100.060150 -118.328781 -101.348320 -115.319878 -113.865372 -111.908829 -102.722343 -107.443939 -108.014122 -108.365807 -104.974968 -110.433281 -103.180908 -106.502037 -106.839371 -125.662193 -111.724945 -107.066742 -116.994308 -107.499397 -102.257866 -113.288567 -111.169815 -117.985565 -110.325432 -107.959076 -110.143791 -105.739563 -127.257446 -117.388870 -121.905266 -120.269867 -107.286354 -113.109200 -106.369705 -120.517113 -129.255844 -113.860786 -114.684570 -116.895905 -107.734406 -112.534706 -122.494591 -93.883263 -97.454514 -145.218552 -98.720154 -121.682167 -119.916206 -116.535133 -122.520020 -127.016182 -104.722878 -111.745697 -104.579895 -107.096649 -105.520599 -112.521194 -104.522881 -107.127144 -120.505920 -116.167145 -109.341431 -110.899765 -103.164467 -129.070358 -111.768959 -106.294785 -123.256348 -117.857018 -110.266121 -122.550781 -109.529930 -119.195183 -114.862579 -115.834045 -104.931244 -110.467194 -114.761322 -112.055382 -129.713425 -116.732269 -152.933990 -115.436783 -124.862686 -109.440895 -106.330910 -117.531296 -118.125298 -141.839371 -109.890030 -107.642975 -114.750481 -113.668030 -102.478798 -122.173637 -105.425591 -120.649574 -126.020309 -106.837669 -115.094643 -120.509293 -107.747108 -117.028526 -118.609436 -109.019333 -108.994904 -101.506042 -102.322495 -104.500580 -112.868523 -119.119156 -117.522949 -110.770203 -117.257637 -112.247467 -101.732010 -123.806564 -132.775635 -113.990372 -126.855606 -106.457390 -110.284187 -107.560265 -104.850632 -124.037666 -110.268272 -129.561279 -103.597992 -100.984528 -112.823746 -121.867172 -114.133446 -101.580269 -123.052399 -117.520050 -103.966263 -104.273758 -135.100876 -103.235146 -128.871262 -105.805252 -102.625496 -114.510185 -125.878296 -106.355255 -135.761185 -132.225266 -103.744011 -105.103737 -109.822319 -116.472313 -125.035576 -104.841927 -106.999596 -129.271729 -136.417709 -151.069107 -103.339508 -122.626564 -105.118820 -115.787170 -107.119797 -105.438141 -111.122292 -108.507141 -106.565247 -113.602417 -116.389626 -127.206215 -120.804337 -123.680069 -110.922302 -121.455284 -102.064400 -129.198563 -127.998489 -124.469666 -109.941475 -139.221893 -104.679176 -110.424530 -111.466415 -108.038895 -108.270386 -135.861206 -115.954102 -127.749519 -144.535980 -105.939529 -113.983162 -115.787010 -128.418762 -102.610008 -129.682953 -136.438797 -126.219757 -120.496490 -123.858017 -107.126366 -111.547150 -112.525566 -114.528397 -110.699654 -113.814392 -114.777489 -114.309349 -111.383034 -109.901138 -114.458580 -107.579506 -130.333313 -125.902405 -133.478821 -123.540306 -105.482224 -129.046188 -119.787292 -142.515945 -127.664757 -106.863602 -112.428841 -126.188644 -133.520233 -118.963699 -108.594681 -113.167770 -122.602631 -146.411102 -106.834793 -134.033981 -105.396339 -129.892105 -124.105629 -165.123932 -112.276459 -108.385796 -109.883606 -111.956001 -128.494293 -108.387062 -109.099403 -121.412170 -121.808159 -117.420021 -106.960075 -107.980438 -113.225327 -101.474487 -138.509644 -124.191475 -119.487480 -133.417664 -117.802460 -108.354233 -126.996094 -112.277618 -112.673409 -102.740776 -122.889481 -100.860367 -111.528435 -128.570145 -125.814880 -107.846443 -107.387833 -129.708893 -126.701187 -110.819466 -106.312119 -128.933685 -126.894081 -113.571411 -137.598999 -109.272102 -119.879013 -114.411446 -136.260498 -102.881844 -119.212906 -111.132698 -126.001617 -115.796219 -121.945351 -114.867493 -140.473251 -137.321762 -112.984589 -120.178444 -118.294113 -116.022926 -110.683105 -131.781754 -123.088142 -127.072746 -120.181267 -115.504662 -124.434425 -113.292961 -113.346199 -114.834633 -141.401047 -117.140892 -120.317696 -123.819115 -119.504906 -121.171715 -124.129890 -111.118408 -119.788513 -107.726364 -117.223099 -124.865005 -111.392853 -117.245590 -111.473656 -149.764816 -120.459587 -112.790062 -121.295959 -124.024590 -122.249992 -128.774811 -127.201859 -132.675156 
18.454395 -14.218215 -32.766048 -38.570271 -50.926632 -60.817673 -57.528660 -51.929916 -69.907578 -46.855988 -78.501236 -74.301331 -79.800171 -60.266743 -61.707863 -68.575493 -69.736511 -85.133606 -64.166580 -72.774193 -87.631210 -62.219814 -61.111137 -62.324970 -69.248734 -92.851936 -63.160713 -78.474266 -68.634964 -60.828362 -59.072586 -66.805748 -104.507767 -70.490616 -72.750145 -82.301971 -75.760094 -77.376480 -108.411758 -77.824120 -74.518654 -73.470108 -60.455181 -79.960251 -76.824463 -108.699265 -71.703178 -76.641098 -79.948166 -77.307922 -96.400284 -93.880302 -88.000305 -86.003151 -102.950455 -94.043274 -88.412498 -103.396393 -97.361946 -86.232292 -143.265366 -105.891190 -119.494110 -114.673409 -101.624893 -108.257179 -128.117111 -95.254601 -107.193954 -130.430191 -102.183121 -93.535065 -94.145660 -103.538452 -101.279289 -106.315865 -103.890175 -110.021805 -154.966171 -102.404633 -135.950134 -99.699974 -107.428429 -103.919106 -110.009483 -96.589905 -120.444817 -94.500702 -149.735352 -110.059601 -114.526489 -98.905983 -101.321747 -116.582886 -106.538437 -103.324600 -100.886818 -107.766060 -102.683281 -116.031471 -123.666878 -109.573524 -101.926918 -110.746559 -115.997955 -110.216896 -135.559906 -109.571541 -99.427528 -102.354752 -106.340172 -115.592033 -101.479378 -100.784355 -111.606842 -109.072021 -121.226036 -111.473969 -113.294678 -104.879189 -110.643929 -113.257782 -102.098526 -107.418877 -113.041267 -108.851036 -112.704239 -131.301819 -106.372093 -107.140381 -133.889496 -95.199364 -110.068703 -105.166992 -101.386673 -101.169479 -105.034927 -120.791565 -133.010681 -124.126373 -120.169609 -118.665962 -102.531471 -126.155586 -114.351509 -105.563011 -114.694572 -108.995171 -124.867821 -109.957970 -118.514252 -119.792160 -105.424194 -116.359932 -109.284126 -114.134003 -122.915230 -122.292427 -101.263947 -111.581177 -134.618118 -112.635071 -123.939308 -127.684097 -104.902901 -106.598526 -122.336128 -100.287575 -118.833153 -102.005783 -114.528534 -110.236961 -114.124557 -120.838959 -116.168106 -124.039459 -110.221970 -119.422142 -113.778397 -113.662140 -126.097397 -115.844597 -108.443367 -108.228729 -128.220505 -136.212555 -106.392395 -108.105865 -115.526512 -106.753143 -105.438652 -104.679504 -117.330276 -121.323212 -131.376419 -127.267921 -124.516510 -111.136169 -112.849396 -114.871277 -114.289368 -126.797073 -118.973572 -125.514664 -115.517952 -109.928185 -126.339371 -109.988495 -128.145355 -112.518059 -139.632233 -112.938179 -112.791389 -129.286530 -122.990372 -138.806259 -105.947708 -114.598534 -108.063950 -130.579361 -112.560226 -118.929970 -102.177345 -131.488907 -111.054596 -129.690002 -124.026558 -119.572632 -112.744034 -112.829453 -116.835693 -103.682991 -98.010941 -109.870239 -116.549156 -116.034416 -133.603287 -129.653473 -120.043175 -122.899841 -123.778923 -116.115395 -127.053810 -115.153732 -145.570084 -123.678093 -123.928085 -111.008621 -116.531914 -103.923309 -122.896057 -127.702286 -118.753952 -111.268074 -111.817039 -118.989624 -128.791534 -109.354752 -113.941109 -116.993500 -137.352463 -122.215736 -131.940964 -126.026443 -104.021095 -123.257339 -110.455093 -117.652580 -126.273987 -117.913467 -121.821564 -112.264694 -114.475258 -122.605263 -113.931503 -116.215630 -130.243256 -116.279259 -107.826645 -124.234970 -145.467697 -123.733444 -131.292633 -105.794991 -114.410355 -124.462967 -120.243454 -116.911385 -107.419029 -116.435310 -123.774742 -114.670525 -112.342667 -127.570686 -116.276825 -125.833870 -107.230263 -122.578613 -101.760841 -112.896652 -117.453987 -119.747528 -116.233536 -120.215538 -115.428108 -111.788605 -122.454041 -115.816704 -108.182037 -113.173691 -118.588593 -115.280449 -147.891129 -113.985603 -137.853790 -111.292992 -108.471451 -114.078323 -106.333183 -118.055183 -121.449989 -105.459236 -114.865707 -136.581497 -103.572784 -116.724251 -115.527611 -115.558517 -104.102745 -109.315018 -114.154961 -108.166756 -111.372978 -111.681953 -127.108574 -123.887489 -110.815720 -106.071724 -111.149178 -130.947433 -125.776077 -109.493111 -117.014107 -113.840324 -118.365959 -125.779434 -110.736649 -141.436188 -113.225487 -121.309258 -126.333847 -106.741936 -112.141159 -122.193504 -114.560562 -122.690575 -112.880791 -109.863457 -164.713806 -121.104233 -120.132339 -134.124023 -107.757057 -116.964401 -127.864037 -110.608841 -111.748245 -105.496284 -105.684212 -124.127113 -146.699844 -107.553978 -133.843918 -129.079437 -114.376183 -143.457932 -133.107376 -133.099472 -124.657951 -123.172539 -117.494865 -105.121017 -106.227440 -121.788399 -108.511627 -101.820831 -119.151978 -108.294815 -109.107338 -119.374008 -123.324875 -111.359840 -111.864708 -134.804520 -117.057007 -132.172775 -111.551781 -104.688026 -109.909821 -114.194168 -128.499405 -122.433846 -128.028992 -129.938828 -103.722496 -153.630096 -108.660576 -132.442749 -140.028473 -105.798515 -115.954300 -131.258469 -112.973091 -127.902199 -108.651596 -121.837700 -114.268288 -122.773186 -113.676300 -114.853851 -104.119797 -113.897125 -145.786713 -121.097298 -123.630905 -115.107178 -148.922211 -103.682350 -136.345642 -116.577515 -137.300140 -126.891190 -130.725998 -108.226372 -138.607620 -122.206993 -109.794632 -109.673950 -128.286255 -112.004250 -110.878914 -116.763771 -152.259064 -116.476822 -112.455940 -103.029953 -122.799934 -110.312248 -113.481346 -116.693542 -123.369171 -119.117027 -120.595596 -115.877258 -115.127518 -110.503738 -134.742798 -115.474983 -118.105469 -107.151482 -110.743011 -120.863892 -119.012787 -119.593010 -129.715149 -118.899513 -132.015244 -142.863342 -107.559937 -140.736954 -115.125504 -125.361130 -111.370575 -116.726791 -112.169785 -125.189095 -146.587936 -135.278015 -119.308273 -122.170143 -123.550163 -118.714912 -127.075531 -145.876282 -121.656853 -131.692230 -127.809631 -145.510605 -112.745331 -118.108932 -142.230927 -122.488159 -136.933243 -137.062943 -134.985886 -123.961472 -108.742249 -126.876907 -147.074738 -110.856987 -127.672829 -109.063141 -116.187393 -120.837242 -129.252029 -120.785477 -139.044159 -141.616440 -130.094864 -124.973152 -113.421684 -114.124016 -139.067474 
